robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
48.838418263137534,19.21520499312073,-84.0,85.0,85.0,49.107433924370845,40.27004551413098,24.725348835496263,20.04047715576298,19.321047714093122,21.86485073659667,30.533262971291553,53.35891604681619,51.4433940319808,13.386468121038963,19.158920293908206,21.681377671620623,30.27705123636829,47.65808489702712,62.84330188318384,50.935975227764025,219,LEFT,0.9945218953682702,0.104528463267653
48.838418263137534,19.21520499312073,-81.00000000000001,85.0,85.0,49.44719529007465,36.77561296951483,23.751299573090616,19.761208764316947,19.454724940402247,22.53612461204779,32.69085932009658,52.61534799013382,6.4682847059136,16.286304833672844,19.291475803416077,22.347018731332433,32.416542690707516,46.99395915764752,60.367604886805246,50.226171376387065,220,LEFT,0.9876883405951346,0.15643446504023023
48.838418263137534,19.21520499312073,-78.00000000000001,85.0,85.0,49.92949757940314,33.92477649512671,22.91150509811518,19.54244504177154,19.644484103120533,23.31585290991615,35.28062396884672,52.03287707316603,6.980701186171982,19.378459824944144,19.479642652717242,23.1202041470937,34.98457601993496,46.473719046575084,58.23313721713398,49.67014950796054,221,LEFT,0.9781476007338025,0.20791169081775854
48.838418263137534,19.21520499312073,-75.0,85.0,85.0,50.56125111673107,31.564425861227612,22.187807550624196,19.381012239545928,19.893044031074794,24.22023582338097,38.43040998624143,51.603053008888125,7.603924715529918,19.21838164303443,19.72611685631136,24.016998172482218,38.107931447814515,46.08981709983822,56.393747862036015,49.25984304912717,222,LEFT,0.9659258262890651,0.2588190451025198
48.838418263137534,19.21520499312073,-72.0,85.0,85.0,51.351751895237406,29.586977807579153,21.565728725302183,19.274622220847643,20.204062181260987,25.26966628668956,42.32512575515219,51.31978350228815,8.374541669806174,19.112884367810544,20.03452518061925,25.057622619875026,41.969965747826116,75.19988456152504,54.81263822128044,48.98943634599441,223,LEFT,0.9510565162951503,0.3090169943749463
48.838418263137534,19.21520499312073,-69.00000000000001,85.0,85.0,52.313027219711024,27.914690584797548,21.033660484400496,19.221791821102865,20.58227063009052,26.49005225578232,47.24237493777939,51.17911954290281,9.347479314905062,19.06049728027867,20.40955999409482,26.267768045508284,46.84595314505829,70.94950769218909,53.460304415682636,48.85515970618401,224,LEFT,0.9335804264971985,0.35836794954529894
48.838418263137534,19.21520499312073,-66.0,85.0,85.0,47.242374937779466,26.490052255782338,20.58227063009052,19.221791821102865,21.03366048440049,27.914690584797512,53.61864814501712,51.17911954290281,10.609102634844767,19.060497280278682,20.857162130799622,27.68045190184697,48.94651925891717,67.32856882575224,52.31302721971104,48.85515970618401,225,LEFT,0.9135454576425978,0.4067366430757987
48.838418263137534,19.21520499312073,-63.0,85.0,85.0,42.32512575515224,25.269666286689585,20.204062181260994,19.274622220847643,21.56572872530218,29.586977807579142,53.794470528589336,51.31978350228815,12.303408637622805,19.11288436781054,21.384765662926913,29.338706572292413,48.047105027260145,64.22676895308086,51.35175189523742,48.989436345994406,226,LEFT,0.8910065241883647,0.45399049973954514
48.838418263137534,19.21520499312073,-59.99999999999999,85.0,85.0,38.430409986241465,24.22023582338099,19.89304403107479,19.381012239545928,22.18780755062419,31.56442586122759,52.96636692427725,6.245406125608036,14.689654527776225,19.218381643034448,22.001624479655526,31.29956139785967,47.30747546201162,61.559478964579974,50.561251116731086,49.25984304912716,227,LEFT,0.8660254037844355,0.49999999999999817
48.838418263137534,19.21520499312073,-57.00000000000001,85.0,85.0,35.28062396884676,23.315852909916163,19.644484103120536,19.542445041771536,22.911505098115175,33.92477649512669,52.30456190709979,6.712430248661822,18.286428929566505,19.378459824944144,22.719249312141343,33.640105778771414,46.716377253302724,59.26084977932575,49.92949757940315,49.67014950796053,228,LEFT,0.8386705679454209,0.5446390350150251
48.838418263137534,19.21520499312073,-54.00000000000001,85.0,85.0,32.690859320096614,22.536124612047804,19.454724940402254,19.76120876431694,23.751299573090602,36.77561296951481,51.79931728872567,7.276502969595453,19.291475803416066,19.595387850042343,23.551996875700375,36.467020219023446,46.2651126343754,57.27904959782717,49.44719529007466,50.22617137638704,229,LEFT,0.8090169943749445,0.5877852522924709
48.838418263137534,19.21520499312073,-51.0,85.0,85.0,30.533262971291578,21.86485073659668,19.32104771409313,20.04047715576297,24.72534883549626,40.27004551413091,51.443394031980816,7.967919012314526,19.158920293908203,19.87231283524486,24.517872663438208,39.932130164686704,77.60501480281755,55.572903121110606,49.10743392437086,50.935975227764004,230,UP,0.6293203910498351,-0.777145961456968
49.216010497767435,18.74891741624655,-51.0,85.0,85.0,29.79232467737055,21.334265282403848,18.852191694888532,19.554163034435174,24.12534883549626,39.29282867204574,51.06372191376156,6.717364297786586,19.221982835067617,19.93772354351446,24.59857446344887,40.06356876161505,78.20501480281754,56.002562750161474,49.48710604259011,51.32978463833252,231,UP,0.6293203910498351,-0.777145961456968
49.593602732397336,18.28262983937237,-51.0,85.0,85.0,29.051386383449522,20.803679828211024,18.38333567568393,19.067848913107373,23.525348835496263,38.315611829960545,50.68404979554231,52.57129722567917,19.285045376227025,20.00313425178405,24.67927626345951,40.19500735854341,78.80501480281754,56.43222237921236,49.86677816080937,51.723594048901035,232,UP,0.6293203910498351,-0.777145961456968
49.97119496702724,17.81634226249819,-51.0,85.0,85.0,28.310448089528496,20.27309437401819,17.914479656479333,18.58153479177957,22.925348835496266,37.33839498787534,50.304377677323046,52.17748781511066,19.246651899498833,20.068544960053636,24.759978063470175,40.326445955471776,79.40501480281755,56.86188200826323,50.24645027902862,52.11740345946955,233,UP,0.6293203910498351,-0.777145961456968
50.34878720165714,17.35005468562401,-51.0,85.0,85.0,27.569509795607466,19.742508919825358,17.445623637274736,18.095220670451774,22.325348835496268,36.36117814579016,49.92470555910379,51.78367840454214,13.538033226965315,20.133955668323225,24.840679863480847,40.45788455240009,80.00501480281756,57.291541637314104,50.62612239724788,52.51121287003806,234,UP,0.6293203910498351,-0.777145961456968
50.72637943628704,16.88376710874983,-51.0,85.0,85.0,26.82857150168644,19.211923465632527,16.976767618070138,17.60890654912397,21.725348835496273,35.38396130370497,49.54503344088454,51.38986899397363,7.829414554431811,20.199366376592824,24.921381663491495,40.589323149328436,80.60501480281755,57.72120126636498,51.00579451546714,52.90502228060657,235,UP,0.6293203910498351,-0.777145961456968
51.10397167091694,16.41747953187565,-51.0,85.0,85.0,26.087633207765414,18.681338011439703,16.50791159886554,17.122592427796167,21.125348835496276,34.40674446161977,49.165361322665284,50.99605958340512,62.91743218663092,20.264777084862416,25.002083463502142,40.72076174625679,81.20501480281754,58.15086089541585,51.38546663368639,53.29883169117509,236,UP,0.6293203910498351,-0.777145961456968
51.48156390554684,15.951191955001468,-51.0,85.0,85.0,25.346694913844388,18.150752557246868,16.03905557966094,16.63627830646837,20.525348835496278,33.42952761953457,48.78568920444603,50.602250172836605,62.43156176671392,20.33018779313202,25.082785263512825,40.85220034318512,81.80501480281754,58.580520524466735,51.765138751905646,53.6926411017436,237,UP,0.6293203910498351,-0.777145961456968
51.859156140176744,15.484904378127286,-51.0,85.0,85.0,24.60575661992336,17.620167103054037,15.570199560456341,16.14996418514057,19.925348835496276,32.45231077744938,48.40601708622677,50.20844076226809,61.94569134679691,20.39559850140161,25.163487063523462,40.983638940113494,82.40501480281755,59.0101801535176,52.1448108701249,54.08645051231211,238,UP,0.6293203910498351,-0.777145961456968
52.236748374806645,15.018616801253104,-51.0,85.0,85.0,23.86481832600233,17.089581648861206,15.101343541251742,15.663650063812765,19.32534883549628,31.475093935364185,48.026344968007514,49.814631351699575,61.45982092687991,20.4610092096712,25.244188863534138,41.115077537041834,83.00501480281754,59.43983978256848,52.52448298834416,52.87959640669977,239,UP,0.6293203910498351,-0.777145961456968
52.614340609436546,14.552329224378923,-51.0,85.0,85.0,23.1238800320813,16.55899619466837,14.632487522047143,15.17733594248496,18.72534883549628,30.49787709327899,47.64667284978826,49.42082194113106,60.973950506962915,7.623422659440406,25.324890663544778,41.24651613397019,83.60501480281755,59.86949941161936,52.904155106563415,51.237827447489934,240,UP,0.6293203910498351,-0.777145961456968
52.99193284406645,14.086041647504741,-51.0,85.0,85.0,22.382941738160266,16.028410740475543,14.163631502842543,14.69102182115716,18.125348835496276,29.520660251193785,47.267000731569006,49.02701253056255,60.48808008704591,9.724411737488364,25.405592463555447,41.377954730898516,84.20501480281754,60.299159040670226,53.28382722478267,49.59605848828009,241,UP,0.6293203910498351,-0.777145961456968
53.36952507869635,13.61975407063056,-51.0,85.0,85.0,21.642003444239243,15.497825286282712,13.694775483637944,14.204707699829356,17.525348835496274,28.543443409108605,46.887328613349744,48.633203119994036,60.00220966712891,11.82540081553628,25.486294263566123,41.50939332782686,84.80501480281754,60.72881866972111,53.663499343001924,47.95428952907025,242,LEFT,0.777145961456968,0.6293203910498351
53.36952507869635,13.61975407063056,-48.00000000000001,85.0,85.0,20.35440307348043,15.08971429823497,13.638445085622068,14.448498394495902,18.32718684663016,31.636243924033796,46.69446806694307,49.46787868129581,62.74749325119551,10.061492734439312,26.652369740596225,46.00710830980996,79.75950370752287,59.12962021881275,53.44276653284905,40.80130079379954,243,LEFT,0.7431448254773915,0.6691306063588557
53.36952507869635,13.61975407063056,-45.00000000000001,85.0,85.0,19.26124092287192,14.741915575951113,13.61975407063057,14.741915575951111,19.261240922871913,35.590132518820305,46.63047492130366,50.47246235074915,65.94545005360612,8.776432436934996,28.010720850673103,51.75706336964793,75.47590618370343,57.766757678490265,53.369525078696356,35.59013251882039,244,LEFT,0.7071067811865449,0.7071067811865448
53.36952507869635,13.61975407063056,-42.0,85.0,85.0,18.327186846630163,14.44849839449591,13.638445085622068,15.08971429823497,20.354403073480427,40.80130079379943,46.69446806694307,51.66323418943392,69.68815127893805,7.801413979305992,29.60045538376106,56.072293094911394,71.81577970944215,56.61699127720392,53.44276653284905,31.636243924033867,245,LEFT,0.6691306063588557,0.7431448254773914
53.36952507869635,13.61975407063056,-39.00000000000001,85.0,85.0,17.52534883549629,14.204707699829362,13.694775483637944,15.497825286282707,21.642003444239226,47.95428952907007,46.88732861334973,53.06049944801194,74.09655810375747,7.038737562020804,31.472952316693394,55.12618070925599,68.67374692218786,55.66168815458618,53.66349934300192,28.543443409108665,246,LEFT,0.6293203910498351,0.7771459614569678
53.36952507869635,13.61975407063056,-36.00000000000001,85.0,85.0,16.83494186812886,14.006762020220052,13.789526018322647,15.973624795106915,23.171309619475746,47.95548889689316,47.21172965675203,54.689512493969865,79.33250237129293,23.229694644327022,33.69695068425927,54.35798543657956,65.96836092414853,54.88603046962773,54.03478292204828,26.066586571457513,247,LEFT,0.5877852522924709,0.8090169943749442
53.36952507869635,13.61975407063056,-33.0,85.0,85.0,16.239694811272862,13.851702102737475,13.92402747848386,16.52629689320218,25.00693706292054,47.42460430411902,47.67222746988439,56.581717175220916,16.153951111053626,24.03341980013042,36.366417730025326,53.756222893306,63.63586265992509,54.278422277007564,54.56183201661852,24.045911190130557,248,LEFT,0.544639035015025,0.8386705679454207
53.36952507869635,13.61975407063056,-30.000000000000004,85.0,85.0,15.726737357950118,13.737278391617414,14.100206972367099,17.167324291633825,27.239508141261112,47.03284745123339,48.27541996723542,58.77642729050071,12.976615718353388,24.9656359323621,39.613141318868706,53.312162916154634,61.625819341415664,53.8300486067819,52.62268881811106,22.372892600650413,249,LEFT,0.4999999999999981,0.8660254037844352
53.36952507869635,13.61975407063056,-27.000000000000007,85.0,85.0,15.285807343596078,13.66186905350423,14.32065690868341,17.911161519995847,30.00008607766941,46.77466560510876,49.03018287804067,61.32313136773971,10.868642663747517,26.047363586640373,43.62772055978559,82.17674256765645,59.898018285905955,53.53455424317383,44.07445000939006,20.971275694258768,250,LEFT,0.4539904997395451,0.8910065241883642
53.36952507869635,13.61975407063056,-24.000000000000004,85.0,85.0,14.90867691004263,13.624422820053448,14.588731387323486,18.776172160071877,33.485436590212394,46.64645949795229,49.947999762871426,64.28470150693227,9.371918702964354,27.305308060158687,48.69630262386556,77.5320263178439,58.420218317779316,53.38781975113453,38.00494460487169,19.785957051137476,251,LEFT,0.40673664307579865,0.9135454576425971
53.36952507869635,13.61975407063056,-21.000000000000004,85.0,85.0,14.588731387323481,13.624422820053448,14.908676910042626,19.78595705113746,38.004944604871575,46.64645949795229,51.04340953282536,67.74194080762435,8.2574199941476,28.77379094846928,55.26881152336608,73.57514576123938,57.16649960083148,53.38781975113452,33.48543659021246,18.776172160071894,252,LEFT,0.3583679495452989,0.9335804264971979
53.36952507869635,13.61975407063056,-18.000000000000004,85.0,85.0,14.320656908683416,13.661869053504228,15.285807343596076,20.971275694258743,44.07445000938991,46.77466560510875,52.33460547753014,71.80016175458026,7.397941786917157,30.49754435379343,55.5761608971947,70.18556862133883,56.11603954578606,53.53455424317382,30.00008607766947,17.91116151999587,253,LEFT,0.30901699437494623,0.9510565162951495
53.36952507869635,13.61975407063056,-15.000000000000005,85.0,85.0,14.100206972367095,13.737278391617414,15.726737357950116,22.37289260065038,48.27541996723543,47.03284745123339,53.84423449650951,76.59893136993682,6.717190577773174,32.5358501961704,54.72063023204322,67.27081411052579,55.25219807377292,53.8300486067819,27.23950814126116,17.167324291633847,254,LEFT,0.2588190451025198,0.9659258262890642
53.36952507869635,13.61975407063056,-12.000000000000005,85.0,85.0,13.924027478483861,13.851702102737471,16.239694811272862,24.04591119013052,47.67222746988442,47.424604304119015,55.60046662366968,18.42997011596026,23.61662781127103,34.96884279906486,54.036906017345785,64.75892383414384,54.56183201661853,54.27842227700756,25.00693706292058,16.526296893202186,255,LEFT,0.2079116908177586,0.9781476007338015
53.36952507869635,13.61975407063056,-9.000000000000007,85.0,85.0,13.789526018322645,14.006762020220048,16.83494186812885,26.06658657145748,47.21172965675204,47.95548889689315,57.63843682583046,14.387072132902487,24.48226773621372,37.907416396831664,53.514927532804705,62.59325716743106,54.03478292204829,54.88603046962771,23.171309619475785,15.973624795106925,256,LEFT,0.15643446504023034,0.9876883405951334
53.36952507869635,13.61975407063056,-6.000000000000006,85.0,85.0,13.694775483637944,14.204707699829363,17.525348835496285,28.543443409108605,46.887328613349744,48.633203119994036,60.00220966712888,11.825400815536307,25.48629426356612,41.509393327826906,84.80501480281751,60.72881866972113,53.663499343001924,47.95428952907019,21.64200344423926,15.497825286282715,257,LEFT,0.10452846326765317,0.994521895368269
